62.09770844,73
57.32030449,97
55.59862358,110
54.44034246,116
55.15790782,117
61.01591388,117
61.88469646,116
64.06327777,116
66.43926742,146
67.46580996,176
71.78223539,191
67.67635465,225
68.34110411,197
67.20097871,193
69.5837095,226
69.93213957,256
72.71325397,256
68.21328162,267
70.56269244,269
65.06357521,231
65.66581579,233
65.82624428,234
70.02586414,222
71.42547279,213
69.66637913,212
65.77002813,214
62.50608616,213
60.12416063,181
56.43776087,174
54.95620395,173
57.4839522,156
66.42352305,154
64.8386962,153
61.61857802,153
61.51872429,139
60.72090626,125
58.17049099,126
60.24812275,127
60.83826823,125
59.50872928,125
64.01559246,126
61.83582874,126
64.98372004,128
55.82386319,126
57.0512602,189
57.32732408,195
54.80675903,195
59.41510524,195
58.58636646,193
64.13592614,164
57.80126634,165
58.97097513,164
61.91274704,164
58.77669342,164
56.43439191,165
60.34702153,164
62.99424528,164
57.7903783,165
65.16437432,172
59.33538851,213
59.80950069,215
61.14039137,231
57.11191143,230
59.28059809,242
59.07520897,242
62.59560457,145
59.12097625,144
62.48503372,145
63.54546869,144
65.8118474,127
67.8379837,126
64.31125631,160
68.7601163,272
70.06376192,272
71.0169351,270
68.46112827,273
65.84336707,270
66.68086059,257
61.02193796,116
56.58727381,115
52.89431779,116
50.85931622,117
55.23347166,116
55.83586874,116
58.36331324,117
57.03092023,116
57.56744117,115
59.7481256,116
59.85346488,205
63.1324574,251
65.77768912,256
64.0592848,248
65.3945868,228
62.48839027,232
55.95496305,233
50.4722671,234
58.0248308,188
49.04895152,125
47.27604793,164
52.50708772,163
56.0202853,166
57.48547217,204
56.55621146,253
59.90033844,294
69.56717369,303
70.99484376,317
65.8513555,317
71.11672304,260
74.07080813,257
73.8706928,247
82.20525723,208
79.07306554,147
71.81403829,154
77.94173808,141
84.81492701,136
84.97695683,167
79.86335802,147
79.91233509,174
74.56836132,155
74.87895372,163
76.84170662,141
78.28111361,189
80.03382904,225
86.21418539,224
78.71186444,276
66.86500918,274
76.1492845,271
83.00627331,284
79.16656496,245
77.87060763,199
77.98556198,146
76.46068308,160
69.91688993,158
67.71584552,121
68.30691981,116
73.10442787,166
72.66214015,203
72.31019198,220
69.58082649,214
69.53002984,185
53.59082121,204
58.97871788,204
62.85396833,203
61.23929187,202
45.57382909,239
51.42763569,243
52.9550218,95
50.94136592,97
48.2073473,98
49.47833161,97
48.24127867,97
47.07013857,98
47.48594805,98
44.09143599,97
46.05712353,112
49.03943819,107
59.47874677,107
57.94391587,106
61.78872794,107
58.84388868,177
56.39109342,243
58.26449936,243
59.51811955,242
61.10860822,242
58.79030097,253
58.54041525,253
56.2915096,252
55.69302078,271
56.16164093,271
55.66916799,270
55.85753881,213
54.33401824,164
55.31078844,165
55.97973895,151
56.68050116,143
56.61390433,147
51.05035731,125
53.90747927,245
52.01603569,243
51.26127249,243
49.82634438,241
49.84604173,225
51.64641533,224
50.44358676,203
48.67387103,117
50.5965594,117
48.9704047,126
49.41142404,130
48.44728103,126
47.74431181,125
49.10568245,126
51.55901294,127
51.55829278,125
51.34515887,256
50.17405692,311
49.61325198,338
50.63759523,339
54.12560763,348
54.82312369,348
57.40441515,344
61.42041081,290
63.09958581,291
61.82977627,292
56.75666573,308
56.36029327,329
56.60576969,328
59.3604948,329
54.83913957,328
51.22414804,310
53.81843718,290
54.91834239,164
58.68732007,163
54.35498377,163
56.99442674,200
51.76724779,250
57.53767395,115
51.65526279,110
58.65700641,105
54.59067117,107
57.91059143,108
54.3123041,107
55.46069329,104
58.0211035,96
55.85415628,97
59.18524289,97
58.2582595,97
55.33512598,97
54.86352089,97
53.08679604,99
52.99235533,97
61.10460578,289
57.04922272,249
58.09051229,249
58.85731911,251
55.58656096,281
59.50756368,193
57.4382301,192
55.02519638,195
56.67514248,193
54.77598472,195
53.51908594,195
57.50564348,195
62.62861578,195
63.95048564,175
65.0514645,174
65.03975027,174
61.37295235,155
60.74278274,150
62.80771558,147
64.79118127,147
62.486824,153
60.55429318,244
59.56084632,281
58.80408227,286
52.78427328,292
50.49187388,291
50.52467654,292
58.53537172,291
58.25763756,312
62.58933019,319
62.49598964,321
64.35924978,319
67.01832702,321
67.575437,318
69.28051012,252
74.59226856,271
70.94549197,298
68.44164859,321
69.51760047,324
68.19062447,348
70.59597875,292
67.07836035,262
65.67638873,223
65.89382827,222
70.66053807,223
69.38293117,224
68.89869812,224
66.16599678,311
67.86137895,311
71.16471574,309
69.50029706,310
71.50041378,311
72.00960589,309
70.33028957,300
66.22856675,286
65.46122372,292
68.43425886,292
67.93679714,257
66.10704001,144
68.14742988,134
69.63748464,135
64.99726258,136
67.63427364,136
65.20858414,135
65.26358505,135
64.72405255,123
64.23022116,97
62.88621263,97
65.96300025,97
66.23634682,97
62.60475219,97
63.51641279,98
61.80215446,98
56.72481455,97
59.44197833,98
62.02902757,96
59.77097076,96
61.39744561,164
62.24782811,204
51.68892938,204
48.80920377,203
48.03901673,205
46.89415666,205
48.34296187,220
51.77538622,224
54.10014315,242
56.40137412,247
50.34221417,254
55.08435135,253
56.44496693,252
52.5176443,252
53.17604096,237
54.84218995,247
57.11412939,247
59.29982862,248
64.48426805,269
66.43825524,195
64.51512699,194
64.14918658,125
63.50317311,194
68.31860443,193
67.06455595,195
65.085805,194
65.07977526,200
73.26880582,204
70.70938439,178
67.67947489,171
69.93488587,163
67.14648838,178
67.28433027,179
67.72431136,160
68.10397098,160
67.54051627,129
65.68476205,116
70.05744325,115
64.29648658,116
64.8318768,116
68.00638199,102
67.40109656,97
71.40928277,99
68.15582852,98
69.52807099,105
71.92225357,100
69.70973183,117
74.90359571,133
79.33466467,153
79.80471327,154
85.43391989,161
89.35698706,180
92.4864746,225
89.56798781,236
88.15420278,231
90.89542016,253
90.99874158,252
90.79956919,232
89.12309479,236
91.17670601,228
90.02302429,204
93.09748395,204
95.60907466,207
102.4801163,196
100.5769674,205
98.59591328,202
99.07014895,196
98.33746767,193
98.56606087,193
96.93081392,173
95.46956134,172
97.26477988,155
99.38119301,154
100.2031153,153
95.91399737,154
98.39887154,154
96.3032838,153
97.33841296,155
99.30638916,145
98.01325332,144
96.26317785,144
95.40219641,145
93.31092842,145
87.49461453,141
87.23154241,127
84.79943079,124
82.76308104,118
84.29925483,106
73.46720509,112
71.59885211,109
70.17049632,111
73.28878139,111
71.87655625,111
72.10625653,107
73.99718274,103
74.0976488,99
71.16776913,91
77.08908013,92
84.95669564,93
91.4311425,93
90.62042851,116
84.09057901,117
82.00665204,117
78.58270349,116
73.30172102,116
77.80770165,147
80.72986655,154
79.82444324,154
80.63936473,154
81.88634803,151
82.99190082,158
82.87967077,166
82.63408568,144
84.52389829,135
83.78833422,136
82.33495962,144
81.78738408,144
83.97299813,127
85.38426609,117
86.46096707,121
82.74037735,172
81.34642129,128
79.97809698,152
75.87937513,155
75.33076126,177
76.40799563,26
72.27052417,136
72.89802078,137
71.52332374,92
71.23245657,175
72.2808423,280
71.79571869,287
72.12754094,309
79.84203729,375
80.32089526,385
79.28208729,343
78.68495095,343
76.57654229,345
77.23634485,307
77.97655579,310
81.67318554,297
77.43649464,310
76.18439716,310
76.06288197,308
77.18624091,309
75.91567768,308
78.12939492,292
82.69270919,264
81.93166983,263
80.02521869,262
76.92282186,263
72.46410975,262
68.57357905,255
72.39483075,243
68.64771605,243
68.06253495,243
62.3277771,242
61.79726531,232
57.26851953,233
58.3970583,229
62.60860632,214
59.1697274,213
59.95691834,212
59.40276219,194
62.79344651,193
58.81008256,193
61.16950945,194
58.32013921,194
59.4271564,194
60.70044806,193
60.84395079,193
60.64731614,194
58.42357548,195
58.27057491,193
62.94536551,213
52.8947629,222
54.31404503,224
56.83442718,224
56.9332651,222
58.14240847,224
58.29524544,224
57.90296644,229
54.67846809,240
58.34742764,243
59.9724523,252
61.26855769,252
59.73804653,253
58.46555754,258
56.61929655,298
58.45879711,291
61.09542759,290
60.12819497,296
59.87941419,309
58.47842716,249
58.9048779,242
58.02161864,252
57.34651066,261
55.5481928,248
56.33740857,242
58.31401035,243
57.75922735,243
58.21511655,243
57.0770335,310
55.40822472,311
53.67004667,294
51.02736684,291
48.49767358,288
48.62890103,289
49.1883868,290
47.48127063,290
46.69600167,292
45.92030177,291
43.6236967,290
41.05669273,261
40.15790301,258
42.43214424,257
42.3788547,258
43.3513488,223
44.45002654,223
47.74054731,218
46.6382029,115
47.85819994,115
48.144106,111
48.9234673,111
49.4146991,111
48.70034491,103
49.63218037,98
49.4099916,96
49.3995065,97
48.55642328,98
47.85560575,99
47.32163919,96
46.02866501,97
44.77425336,98
43.68483837,98
45.08783591,96
43.24342979,96
44.96134049,97
45.76696565,98
48.4732603,97
48.44115052,97
52.75993612,98
47.64698123,111
50.07652157,107
49.58014035,106
51.38767452,113
53.68135611,116
52.55041329,117
51.22122128,116
50.76563351,116
54.61654744,165
52.49889464,242
56.30406776,247
58.12033882,263
58.03377925,272
60.09708062,272
60.79298466,271
56.38309401,271
55.35268324,303
59.82499834,311
57.19275303,297
54.27687493,291
50.83721747,278
49.80639921,261
53.2084556,263
57.06985029,262
64.09521043,106
68.10076271,121
66.38734119,147
70.19072565,152
67.00488458,142
67.89752973,138
67.6776499,125
67.20475394,133
65.16279879,114
68.72444827,123
74.52004314,112
71.64385436,98
76.13940888,104
75.75847404,107
66.86439368,99
63.58199477,102
61.88286994,118
64.17288724,113
64.67096216,110
65.31894806,105
66.32068107,115
66.80840838,107
63.78861164,99
68.35743924,96
67.55414679,111
69.25893492,96
74.43832868,94
77.46609716,100
80.19838697,90
78.8363352,67
75.39295877,70
69.00031826,94
66.98654277,115
63.3900305,118
64.5119604,118
62.68285978,122
61.83778002,128
70.89464343,135
70.71784289,112
85.34719003,91
85.75836761,77
86.64015597,107
83.59707051,111
75.8802518,88
66.86998999,86
69.58179851,82
67.0110306,60
68.31482335,65
69.90050235,77
70.37053337,85
74.55519704,120
73.97636381,110
75.68946188,113
72.56691744,110
73.43362241,112
74.23454864,133
73.52660064,133
74.86047733,166
74.97420374,172
74.78367141,191
72.32562936,157
65.83537157,196
68.59066696,125
62.25885362,240
68.21788432,262
75.47977163,263
71.92084527,268
67.0128949,280
60.40116303,281
66.98937267,281
68.87608955,290
88.55107919,291
72.0331896,291
83.21112306,290
79.93756169,290
85.07072284,290
88.71545883,291
85.55014127,290
84.26120024,260
80.42300802,233
84.84423413,232
83.34116367,233
79.86294961,234
78.01628617,233
75.82781047,232
76.00071068,233
77.24089209,242
78.75627652,277
77.08600745,282
79.36783766,282
80.95707098,281
82.34214319,280
79.58361472,282
80.65965314,281
77.05976269,281
77.07503667,279
77.43538812,282
76.14178851,291
73.15556406,266
72.09509328,308
70.2628776,307
74.58580164,252
72.65377284,261
69.98826026,272
71.01735487,261
74.23745127,267
73.96973587,267
72.8653083,271
74.86860417,335
70.34183708,323
67.79285975,242
70.83498293,207
80.86431385,259
82.23117444,288
81.91291295,290
82.08326443,289
81.5934905,291
79.60053394,289
73.80084249,263
69.69472449,241
70.14862116,263
69.40555664,257
64.33004218,262
65.01114408,270
65.36747921,287
64.61824132,290
59.13927373,255
60.40015274,300
60.66903878,240
61.12649849,233
61.94178657,227
61.94385825,205
59.81402121,218
62.79713668,229
63.83338488,228
61.88677258,200
60.34627081,223
61.45587301,223
57.42956389,211
56.11076494,220
53.44091517,218
56.56322194,194
55.2716078,193
54.23379194,194
54.43464433,196
53.1318431,205
54.1786078,203
54.30104434,204
56.10191853,243
57.40609426,243
57.45713988,243
56.8909979,231
58.86072319,244
58.79540269,243
58.92743075,240
61.78126653,238
58.76666826,242
58.1049564,234
58.191276,223
57.55709991,231
57.98455982,145
57.86014255,209
59.0193955,224
58.66772039,224
57.77203193,231
57.15598954,243
56.358582,243
60.05045692,154
69.66489876,142
65.80781398,145
58.72977133,145
63.67934223,154
66.59638903,146
64.10350898,136
64.81425495,135
63.73906894,135
64.99446149,135
65.94736855,129
65.02576138,117
61.89506171,116
61.84818443,116
60.20143656,183
59.01769973,234
57.2769711,229
55.717561,231
52.76998082,227
56.87659194,233
62.98755795,233
64.33454933,233
64.52473814,235
67.63206863,173
68.04061763,173
67.08706328,220
66.30050615,222
63.90910188,234
66.64051675,253
70.13933098,238
68.31467867,222
70.14054478,235
72.50797242,251
72.91478864,253
71.44304072,236
71.68149474,251
72.44530445,246
72.31203628,243
69.07873715,246
68.52249308,251
68.28713947,240
68.56560973,219
69.98964051,196
70.2821872,184
71.1733231,207
69.68412586,209
70.67936074,186
66.02190712,217
66.13221835,144
67.23713343,145
63.12687687,197
60.62646047,234
58.58977854,173
59.82772557,135
59.26922608,135
59.03061372,136
60.53987457,137
59.87136036,175
58.50601551,229
59.61518192,237
61.82064986,207
63.36224875,215
65.39753404,209
63.97968429,209
64.4954978,217
65.06018416,227
66.42116062,243
70.57917391,77
68.26094215,77
68.52756925,77
66.74749283,78
64.97487369,78
62.28510775,78
62.3307977,77
63.44477034,78
63.63640155,78
63.55349016,78
63.66759135,80
62.98591297,271
62.53164382,262
61.92508055,262
60.88685125,262
58.91964009,262
57.15443064,261
57.08768602,262
59.55401743,248
60.00609558,243
61.50265173,213
62.14224321,209
62.51383269,215
63.94049768,223
65.28154925,224
65.06727612,243
62.7256517,242
65.5247503,242
64.55212767,243
63.33906083,242
65.58822292,242
65.15315928,243
63.96184617,243
65.58273049,243
65.28746794,242
64.04045128,116
64.32962327,116
64.93966163,115
65.90008346,116
66.68619796,117
66.30664498,116
65.4472992,116
65.60935647,98
66.78132843,98
68.15168024,97
66.74823243,97
65.945275,98
65.93769038,98
63.54200793,97
63.50416899,98
65.86452208,98
63.48540754,106
59.11727536,118
60.0262661,238
59.13804321,263
59.33759556,269
57.71987446,292
57.83472612,318
60.76760305,319
60.94346288,319
62.46507272,290
67.48367099,290
67.78641722,193
66.60605011,189
67.94059504,164
68.19230424,164
70.21425393,145
70.68271552,145
68.86862443,125
69.79073555,126
69.35234561,215
69.78721332,233
72.04736607,159
69.35908579,115
65.3004125,117
62.20478356,224
64.53686612,223
64.74792559,204
67.04078867,204
68.44065758,204
65.45633941,203
68.7119651,242
67.01159921,241
72.13113908,213
79.60106071,214
81.33906497,215
76.66106778,138
78.27399317,83
77.802118,83
71.64772093,83
73.44234307,83
69.93459618,83
67.44262219,82
71.24876636,83
69.93416476,83
67.86868637,83
65.47570438,83
65.82052441,82
83.0402078,82
81.93310962,83
75.39314075,83
72.58488944,83
75.10500144,83
79.45613663,83
80.88362089,83
73.11599242,83
72.8616333,83
74.28520879,82
72.98267957,157
66.65918097,224
70.90048215,215
74.09900105,204
73.17430029,204
68.7676018,204
69.89602876,220
68.07994705,216
62.20362886,223
69.81644221,222
70.09180719,223
73.73210487,116
73.22079301,116
68.49658363,116
66.87981017,116
61.72845624,145
63.82697377,136
68.39454737,117
67.67531422,116
57.42771434,132
